time,posS3,posE0,posE1,velS3,velE0,velE1
24.97007179199996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
24.980163811999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
24.99011683399996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.00013995099996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.010103940999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.020084857999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.030097960999957,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.040113925999957,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.050096987999957,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.06012892699996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.070172785999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.08012485499996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.09012484499996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.10009789399996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.11009788499996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.12007379499996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.13013791999996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.14014887799996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.150115012999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.16013789099996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.17009901999996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.18011093099996,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.190121888999958,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.200116871999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.210102795999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.220079898999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.230173825999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.240131854999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.250111817999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.260083913999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.270111798999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.28007697999995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.290134905999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.300100802999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.310117005999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.32015085199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.33014297499995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.34009194299995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.35013484899995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.36010599099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.370105981999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.38013386699995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.39009094199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.400141953999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.410101889999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.420120000999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.430111884999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.440059899999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.450097798999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.460099934999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.470117806999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.480144976999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.490164994999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.500094889999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.510138987999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.520102976999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.530092953999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.540102004999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.550108908999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.560081957999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.570166825999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.580161809999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.590124844999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.600077866999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.610131978999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.620100974999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.630118846999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.640079974999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.650158881999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.660099982999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.67010497999995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.680101870999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.69008994099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.700099944999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.710098981999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.720093011999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.730110882999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.74014902099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.75009488999995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.76006197899995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.77010488499995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.78009486199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.790099858999948,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.80012583699995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.81011080699995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.820110797999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.830168961999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.840092896999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.85011982899995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.86010098399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.87010598199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.88008999799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.89013695699995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.90015387499995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.91010284399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.92007684699995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.93010091799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.940119980999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.950088977999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.960129021999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.970101832999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.980113982999956,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
25.990115880999955,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.000126837999954,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.010106801999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.020152806999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.030103921999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.040094851999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.050109862999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.060105799999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.07011890399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.080150841999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.09013986599995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.10009384099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.11007785799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.12009501399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.13008880599995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.14010095599995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.15012884099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.16013383799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.17010283399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.180160998999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.19015479099995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.20010495199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.210114955999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.22011089299995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.230076789999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.240116833999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.25018000599995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.26009797999995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.270107983999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.28011894199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.290093897999952,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.30007290799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.310130833999953,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.32011890399995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.33010101299995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.34009885799995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.35010981499995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.36009979199995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.37010693499995,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.380136012999948,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.390105961999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.400126933999946,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.410162924999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.420104979999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.430105923999946,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.440115927999948,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.450104951999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.460078953999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.470148801999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.480093001999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.490096806999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.500154017999947,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.510105847999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.520112990999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.530143021999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.540102004999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.550097941999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.560099839999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.570156811999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.580140828999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.590122937999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.600122927999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.610101937999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.620133876999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.630095957999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.640100001999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.650080918999944,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.660122870999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.670118807999945,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.680099963999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.690104960999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.700110911999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.710099934999942,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.72011089299994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.73011898999994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.74014687499994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.75013399099994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.760132788999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.770092963999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.780066012999942,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.790104865999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.800122021999943,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.810067891999942,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.82015085199994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.83011698699994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.84010386399994,-2.0939483584522041,0.78502311420941673,0.78499522270201305,0.0,0.0,0.0
26.85012292799994,-2.0939483584522041,0.78501915357367835,0.78499139670387907,0.0,-0.00039530995493949401,-0.00038187181297346892
26.86012196499994,-2.0939483584522041,0.78501519293793975,0.7849875707057451,0.0,-0.00039610171845528229,-0.00038263666130820552
26.87010192799994,-2.0939483584522041,0.78501519293793975,0.7849875707057451,0.0,0.0,0.0
26.88011598599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,-0.00039550756929667335,-0.0003820627096294223
26.89014100999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.90014600699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.91014194499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.92011499399994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.930094002999937,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.940088986999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
26.950088977999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
