time,posS3,posE0,posE1,velS3,velE0,velE1
31.680119991000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.690119028000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.700120210000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.710124016000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.72019600900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.730134010000047,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.740102053000047,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.750104189000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.760110140000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.770124197000047,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.780117035000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.790143013000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.800141096000047,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.81017613400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.82014298400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.83011508000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.840126991000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.850128174000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.860123157000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.870124101000048,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.88010907200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.89016199100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.900109052000047,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.91014099100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.92011213300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.93011808400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.94011116000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.95011806500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.960086107000052,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.970167160000052,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.98015618300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
31.99010801300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.00012803100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.01014399500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.02014708500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.03014516800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.040125131000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.05010199500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.06014609300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.07017397900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.080113172000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.09008502900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.10013318000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.11011600500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.12011003500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.13010907200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.140185118000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.15012311900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.16013503100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.17012500700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.18010115600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.190124988000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.200123071000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.21011304800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.22016119900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.23012614200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.24015402800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.25010204300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.26010799400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.27011299100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.28013110100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.29011702500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.30011701600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.31016516700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.320152998000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.33011603300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.34015297900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.350126028000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.36011600500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.37011408800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.38009214400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.39017510400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.40011811200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.41012311000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.42014408100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.43014717100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.440140009000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.450152159000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.46013116800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.470108032000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.48015117600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.490136146000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.500133037000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.51012301400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.52012705800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.53011512700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.54015016500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.55016899100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.560137033000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.57011103600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.58011007300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.59011602400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.60012316700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.61014199200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.620115995000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.63008999800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.64017009700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.65015316000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.66012215600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.67013001400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.68011307700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.69011211400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.70012307100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.710149050000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.72009801800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.73010206200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.740158081000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.75011301000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.76011204700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.770146131000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.78011703500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.79011797900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.80010509500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.81021118100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.82014298400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.83011913300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.840150118000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.850111008000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.86011815100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.87011718700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.88012504600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.89014005600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.900149107000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.910114050000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.920126200000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.93012809700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.94017100300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.95012021000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.96013212200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.97016406000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.980154991000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
32.990156174000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.000133037000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.010143041000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.02015113800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.03015303600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.04014802000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.05010604800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.06014418600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.070115089000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.080111980000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.09013319000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.10015201600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.11011004400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.12011408800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.13015818600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.14014816300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.150148153000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.16011619600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.17008113800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.18013000500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.19014811500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.20012712500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.210116148000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.220093012000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.23014903100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.240123987000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.250123024000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.26012802100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.27007699000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.28016519500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.29012703900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.300118208000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.31017398800007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.320157051000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.330123186000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.340157032000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.35016012200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.360120058000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.37017011600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.38009214400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.39011216100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.40012121200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.410121202000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.420113087000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.430117130000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.440131187000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.450112104000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.46010518100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.470158100000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.480175018000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.49011302000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.50011611000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.51014900200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.520133018000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.530117035000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.54008507700004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.55009317400004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.56013608000004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.57012605600004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.58011913300004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.59010720200004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.60012221300004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.610149145000044,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.620115042000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.63015008000004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.64012718200004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.65012311900004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.660144090000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.67010498000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
33.680110216000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
