time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
6.610052823999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.620079993999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.630054949999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.640050887999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.650079964999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.660080908999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.670087813999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.680059908999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.690063952999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.700065850999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.710099934999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.720052002999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.730051993999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.740048884999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.750068902999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.760079859999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.770052908999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.7800478929999946,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.790051936999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.800079821999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.810049771999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.820053814999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.8300838469999965,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.840068816999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.850070952999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.860092877999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.870113848999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.8800528049999965,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.890080927999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.900052784999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.910079955999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.920085906999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.9300558559999965,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.9400649069999965,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.9500877849999965,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.960090874999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.970071791999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.980049847999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
6.990103005999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.0000588889999955,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.010090827999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.020075797999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.030061005999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.040051936999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.050074814999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.060047864999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.070046900999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.080044983999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.090044974999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.100044964999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.110069989999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.120057820999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.130044936999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.140047787999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.150085925999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.160077809999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.170101880999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.180085896999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.1900839799999945,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.200084923999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.210054873999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.220048903999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.230080842999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.240055798999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.250052928999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.260086773999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.270114897999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.280070780999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.290111779999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.300076960999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.3100810049999945,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.320095776999994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.330083846999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.340073823999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
7.350045918999995,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
