time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
10.080135107000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.090087175000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.100085020000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.110090017000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.120085001000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.130084038000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.140076160000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.150091171000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.160089016000004,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.170065165000004,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.180086136000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.190083981000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.200088024000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.210098028000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.220082045000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.230082989000003,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.240098953000004,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.250082970000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.260082960000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.270130157000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.280128002000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.290095091000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.300090074000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.310146093000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.320089102000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.330070019000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.340121984000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.350126028000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.360104084000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.370090961000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.380121946000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.390090942000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.400094986000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.410089016000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.420086145000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.430086136000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.440104008000008,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.450102091000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.460087061000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.470098019000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.480122089000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.490156174000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.500118971000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.510131121000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.520133972000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.530087948000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.540122986000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.550096989000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.560109138000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.570091009000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.580100059000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.590091944000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.600106955000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.610106945000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.620107174000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.630110025000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.640130997000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.650071144000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.660125971000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.670096159000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.680119991000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.690087080000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.700091124000005,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.710111141000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.720092058000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.730092049000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.740127087000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.750092983000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.760091066000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.770091057000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.780164003000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.790107965000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.800091028000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.810158968000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.820088148000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.830078125000007,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
10.840067148000006,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
